R1a2d0c8d1fb8441ea8551d26a5cc9b7a351b6d5dceeec5caa8c09b034f2b3665,rule0567
R10bd7d7f6fd68e1b688459fc746216ba027739b18e3d977ff726c4c2e62fd9ab,rule0007
Re94869200a7add99b0f3c1adc6e3fc093eb07ed1cc84db8f18895748b79c08aa,rule0006
R08e6e8bdfdb04549d84f446aee0b628b4f129d86c7d736ca28e4a3e2bb11313c,rule0007
R126d3f808fd40acb4fe359c4f296b4516f6c8c4b40b3ac42ac81ed0651500355,rule0006
R8a14667f34c828a05fca763a2139f90a07f0eeb2f146dd0b34de1a66898d6b0b,rule0007
Rc693587da15cdf88dbe027779a33972328e52fd51638b87d07adb8d313c520e1,rule0006
R16f934a6af74e41dc2335f146f4fc5967a5a6972fc37995157a1eae1af8b4d87,rule0007
Re37966056372d5c24df12ec39a07006c2663b0bd6708fe23159a12aaf100acc6,rule0006
Rfba4f520c825ffce4cc65cfd503ee184998dde0af9be184cf5cfcaf20cad88d7,rule0076
R2661edfd54d459d803b0f43e4b1f56731aeb104c8ee6e58e1d7bdd293659197a,rule0075
R0f555b96af1d168816ae8000b5feeb15cb44a0b8ca0e69108376a5d6e7679710,rule0076
R566bf6276a625d666997cd8f325e1a281e54d1218064a37d61c8502c280835c8,rule0075
R4f6152a6d772cccb382f15f488f59bb127d2286df85957b46fb5e82a5c664949,rule0076
R4107709c19d3d270e01fadd4d94b8466e09ef7b36f86bc3aa0bdd7b2a7290124,rule0075
R0db87d1337d7ab093cfacf26f7aaf4a3afafb7d5c3a0df7e8568cc8d9021f90d,rule0076
Re70728618095d615742612d78ca56b21b17ba372581d8275939a36f0d62ad8b9,rule0075
R243e7e91e95f3730d075068a2f0e265dc6fde0981a60ddc3220c144123507f7d
Rc7daeb457dbe2d890d3902e8fb76a67f7ab7be9513b9395bf25fb9ce84be79a5
Raa9734efdb9063103892f873201ad2c23bc2fdd9be2b7100fc8328365db057dd
R86117ca0ef7d0a158cf6cae4a3f191005fc1073289d10ef4ad195dd4a08c2dcd,rule0203
Rfcbbf34d2689df548eaa0d4a9e6c6626d20910db4a7f5c2cfb3183335992df19,rule0202
Rbe60d3136f1bf1a17f68b63dbfb5995b47fc27419ce9821a69d99c1c06c93f6a
R14dae0d37e2cae4337fef12634cdaa3fcb020213d761d39ea56a74a018901c04
R910144f5d3b09f0143c8c888f0a799b99fba79e79e0d5a570c29e34c49f1eea8,rule0694
R2804396136441bd1584ca172c6c01b4d00f14005fc4152de60398c3448aabcec,rule0695
Re1b77ccaf40edbdc54de7bc020d7eb7cff0dd47516c55a969e2d50a18e557c3e,rule0060
R739bc83665d47920311e39e1b39ec35976663ba7204391c93891f83eadc3dc38,rule0059
Ra78670ace5e6129d749e1f71ca6614ef068158a2ea4b508f40d13808d0546d9c,rule0414
R727c7f0e459483a552d0e86556aafe102027ab95896ba22ce2aa2013e4980c28,rule0413
R775404c94b2b915344e590082470022a469a1643230ba63278e20c55ee7aa587,rule0414
R577863579af6b37c27fab91c98d263e79d2249752d48efb107405697aac3a668,rule0413
R87f443e808f6647700060dd8336202e7abf0f84f17a1efcaf252ac2d62305976,rule0414
R690e48bfc1bc82ad63ac519ae6abb9346d75079bb50e088657083594e1ba8c22,rule0413
R1b59b73fa280c8712a36f510d77fbf7728c86ed753f57739bb6acba2f7baabdb,rule0414
R307f08cfc71738db862bc0b4b75117965e5e0663b8ddc300962706da4f2e137e,rule0413
R2266bcedb27941a572e4a41a1bdf877a12fa9d3121e344815723543253f6cf62,rule0623
Rfaef072c1fc60dc8ca18fef292e644ecbd992f279824a038a41bd9f7492f23ad,rule0624
R1aff8e434d4ad65cdf03fd701c0cd5f3da15066769ad61f427d7450dd5187685
R993fe84624f6d6227b1b96bdab061ebe3ba6b559acdf6772a6b8dfd0f4a33039
R8cea9664a22d33bf21f8633b9038b647c59eaac4e95c100c4d9e21e8d788aba7,rule0624
R27ee93b46dbabf56744e260a0fe371f7fabd2d5aa117d4ad670301cb8cce5c54,rule0623
R38956654907f4b10b40c175d0308c6976e41e2221c20d320b94546bb69cf23ce,rule0361,rule0516
R26f3106be153c5a14481a66d14a96b1725a1e09981127732713d1599e6ffe27c,rule0361,rule0516
R0892616db9086c9157ec271ff3f8ae602fdc6a4601389e6e1cef5b3839f84280
R8127914e7ec43786cb88af4b96ae2e17e0962348668c6ffff7e2d385a81fb0f0
Re2d201536d2b64a01773900720eea58a157dd26d5d5b3962e65c885a66717f4c,rule0016
R78a6a967ca6fa56ce4f003f721f4bbc42221639eb9d5b842a2c07357bc8b7377,rule0017
R3a9b1f65eea1565f3fd1113e1b54106bacb920cd1c7e16185f99dba908c8e678,rule0042
Rea8371c753eea17a8f141231a94589ea60dd3d5c9848cc8dfa7a5ba851a632d2,rule0041
Re24163d7f608a4951488b7fca2c88feace6e6a77f29014848476bf424985ae4a,rule0029
Rac05309d593714f05c9ef4db547e87e908ecc5da740c9c206667bd7fc78590c1,rule0029
R2032bc9e7b9402a7032436b29be872c8c7dec783b067e2800558fd5790bf7660,rule0015
R5f61dacbc6c8c2046ce5b448d2d494c210fca3a433411b76a1d19cd6fcf30e0b,rule0014
Rf75ea45fe69deeb51ce4c8f5af8d285cccaf16e5db3b94221bd5f31afd34bba5,rule0036
R37a365bafd4ce1fd50c7f6282e1e55baf4c2184dca46d532fb567e43f55375c3,rule0037
R8228d4c23b1ea9325e1849bcb62ebad8e751de9ab2ff221f32461602bd48726e
R6fb01af2409776fd684d10ebf6a1f699c47bbd93a7fc7bd9a141a12e6f1bb644
R807b888a5e853d1068a4abfb52a1f8ce4fc36532fd6215a0b4cad4e081b11968,rule0813
Rbb652ca5b5906909e022d0fe9706bd64dcc12fdf22135766150d3a05f13f89f3,rule0812
R0ef1f6cdae4cb722d79f78851b735533970b1595a11b229ed72b723546b262d6
R41673b7538048bd6962613a092079ce9234add2c6f295e64769ced5337e7d2eb
R7a4afbcfc43c8ed6c63002c56db5928739931a1ac5f101546761b9475eba8e3d
R1abeb7245001c01035dd0d933342c42f5827f745285756a885be4b8f206a90cb
Ra3830b96680cd6531654127f2fc4c1692a4f1922e5a7ae454ba7760919dc64d9
Rad18cd492fce3fa4a690d77bde9a4c71d7a6ce7ae3aa22008bfa2bca8d6c0175
Rb7a61fd2fb6f5f87b6b02ad714ad18e942929300b6c22e7afab38c80819a2126,rule0081
R65b47d144ff57387586aceec602e33650cd9b84bb7a573bf4cbf762014abeca2,rule0080
Rfeebae276f9600beec033078eb2ad180d72a3a43bcbc51a0b8a9d6c188b17b80
Rb87c7383698086078f9ad047e24b9a2a95fe0a314a1bc6a7d9a2924742c5780a
R97506a69059ad4019f78c8d03ba876037da99a194e91f0122cdccafd66cfc38f
Rc2790aaaa9283a6911fcdbe2c8b0a8c8703f4ef2cfc762ea806fe3d92ba491ef
R45ca878695a05b759d4a6bbe996f9aa5968bae3bf9e56e38848f728752d448a5
Re26339572007e94e04b615ee2d090323e3201e974c2961004e805dca812c8616
Rba1da0d21f6ae58f397419c9fc723ed02700e234a6b7aa1dd8c6a1ddc8ea4358,rule0028,rule0250
R68322dabd25761a3645eba93a63cc69ef9a9d563707772b20c2b37fa4c9f9088,rule0028,rule0250
Re9e41c2a457f274f00a2d39b35e58ac98f3e190f84bd8a3278ef5e3985376590,rule0002,rule0754
R1188cd06d944585b6d0127380de90cb2d9b07d718ac0488751f0a02fbf63e6ae,rule0003,rule0753
R34feddbc77e1c21a8bff56e3d87e91d034702baec76fd6244b4adf6217bebae2,rule0002
R439b91939559a26ba32afb5989d30843b3063c64684fee54993d2b148857d781,rule0003
R125bcff13b2d9f4de7232a942a9e0f9ad509c4e0bb99c3630a5965e76b16fe14,rule0002
R1e1a3c03a4588156c041bce0f9c4678289dbab7e45010dd634949b6e9b69d2c4,rule0003
R82da8df78fb45952ec15d3f2cdf83f9f9a0e5710306d995733bc54f466ddbd84,rule0002
R41d7880513a4999a3fb4e2cd791dfeed6476a7846fd83af94f1ba9529c0ce51d,rule0003
R2fe240a5ac61e2f009116c55ed88128e3073f1c995c54bbb89226bdcfc818089,rule0002
R9c18e8f6eece7b4bb503457b8d7a2bf51eb4a2993e81a9a44d7dd691c7304f0f,rule0003
Rf2409ef2f3db9f6078393846d36bed3b47166d4c68d57c6f4af763aaabcb059d,rule0009,rule0513
Rf29974f3dfce52aa01ebd6db1d4372d0e7ad3614d6441d6dd0df2192d882dd92,rule0008,rule0512
R8ba0795395fb1a55db36db38bd5f4ac9df8d70b81972a74e1b3014c6177b276b,rule0936
R71372970c7792aa8ac51851da36ef5d0627ec13bfbfbcede43123eb43701ba18,rule0039
Rc14a458335cb5a82ff74ef97ced0931ba43a8bc0919c410e4096828744a34bd3,rule0038
R1d8f903eb33a8ba8b93d15e90fe5580b5e106fd0cabf1b2dc4e64dcd71a9130b,rule0039
R84406574e6297760e49fcecc983ebc97cb9a745a4638d2c8e55e34ee3574767a,rule0038
R2e552a23d1f81673419e5c4c648952856bd03fd158c978da886170ae296d8dcc,rule0039
R919fdf33f345ed6ba217b333462f33dd05d3a0933cf5da951ec366b89706c1eb,rule0038
Rf30e3c63cf13221025d2851e90e3d7113dbaf2230d8d2b4e46bd1753ca18b09e,rule0039
Rf586b0fb95e9f7b755b6021eb59feedff728de2e14440a4e8986340e70efc95a,rule0038
R7d0d5ed382e3a0215d4066ea7c08b46096bd016bc6cdba918b89d936e5d239d9
R150ea972d447e75aa73dca9b3089a02393d839dfc80b0b203f0c5f0d6e29b70c
R8d955d555fde55dbc683f9e17f647685056bf783f5a4f3d5842110d11b222ead
Ra09951662412dea5c26eeecdef23d2728aacecf1a0f9c9052f032945114e44f7
R566674ae7ad17ae577eca04607bedf932ba5e5cbc0d23ee81ac1704d9371c0f2,rule0026
Rce85adcd6cc8fa66348eb68d8a2ef669bc1eb3365f613bc31aa0fec5fb487b72,rule0025
Racc06b689ee3821f6db8e6dd365d3fc82d16941d5aed10ab2fc50853cf591bae,rule0026
Rbb85118661eb341b6c23db243ec2d1b826c75a8e3e4e85e697f3203f0e97e11f,rule0025
R636e411d9de3634417637d7ce6984c602e51af2f6e034278907960182ac90d18,rule0026
Raa5b4e073e6457eced1162370bdfb1eb07b237e1844c27347982573f5432df25,rule0025
Rc2c14bb56cfc1ac0d868e98b7a854a3ea3c1022a981b090f52d049c86bf0c792,rule0026
Rd398c86a57f5ef8220f20454a26cb40da1995bbf1a983dcc305c4ef97c774307,rule0025
R12df75667ba5c1389c359b0d0954b68e7f11e1f6f927b62988b7a394f06be567,rule0025
R1d70b0ba6792d53bc325c4f3ba1fc71c61e500cf30af306e4eee3d560fb60eae,rule0026
R9d33f2a3dcb5d987cc77d25adf18d8a7cddb31b4542bd4e19bf706f66485cb9c,rule0026
Rc8d21029858da46ec5f269337ba42448b5fa68ebac99796dea8910dffe2fdcf0,rule0025
Raf91f796aec16afa1e39f7fc3f7ccb82b33ea1fcc7c7bd88d05466150daff2ba,rule0026
R70cdca5fcda2fa55d2ec2c20939e4a8c1b2801089ba0208bb1163e669813ffbe,rule0025
R4dd14c35e8e76cf8e5c4488182673c453a8141ec12b904aa27138ae61c7289a9,rule0026
R943a5e76e36ef4051fd96a8749473c3284a36978071ba123e53c97a2cd5f4a84,rule0025
R3a069a6a9d0536e3eac8ecdb21a827c80059047b245c339344ab391c9ee3f7d6,rule0026
Rbea968d815414009aad28bf580820b3e5c0c98526dd86953187f136cf2dd51ce,rule0025
R5dc73e5c067ddf5ab02923853d754bef9e055ccaa53c3a29b0a10297c1b05ebe,rule0768
R656a412fbed7cef71989a134962d2e9c8780c52ce6a93cc0fb491c67a16ae8da,rule0767
R0cddc6df3040b90c64e0a67df4cfa68d5993fd87b48d0ecc34e7d1595f2cc998
R883726fcad48296d9a93775889b4e29a099905ef0b30fec2a3089fa388996eff
Rc57bf74a40a58a397da152340d5de7eb26d564cd29b17870cc85c022448c3732,rule0002
R4927010cedba03861894c90fe4c2a4c139b5976a445615c49a562086945d880a,rule0003
Rc3aea16a5a922ec3b2caba69edfc8bf99d3fd483f88a744fcb21323fd3e4a87c,rule0301
R5951ec8e425c738d3ce8cd806b211a98d52bf37cb78e584fd6cf9e2e8ba1c55e,rule0300
Rcaf5098b3bc55a27f8f4e41883943079cfaac7784bf7f70a100ea34e4828d823
R3f96ab8f33990526df7d845550b28905deebeb9a74486e9d50f7bd49cc9c2891
R6890e983afaec7980ab1c4f6e7a47334bbd3214da1fa6ebb6ff165c20e7aa372,rule0196
R1d3c6cda3dbf666d88d10b186bf5e0259caa590c21e5775d4c48762dcd7fda5e,rule0197
R246e8129a8f85de13f0fa0eed1a7c6debeddff473ac145af5051c18f42449f67,rule0129
Rb3802039dd31fbbd03078272e0f89b47343e867e896e1598ca62205bcb1eb76d,rule0129
R463bda8e26f8cfa87b4fd67a27fca287bd5f43e49b9b5e8a0543b57e7b8daa1b
Rf89676445be31e64887626c0b1ba36c839e62281cc4ee886e0707da85aa87090
Re33eb571220ec398473496e5cc4a6dbc8568981a5db7672f1c4cc8dc9d1e0ad2,rule0018
Rd98896763fdab1b1347e288396df789688e288b4591efa3cfee128e1ced0e1fc,rule0027
Rf0c0f3884e6387684ef379d256429d14694dc6c53fb7863305eabbd2cf56cc0f,rule0018
R11544fea176647f1361412746f8545011ed36b10f8924560ff4db932fd8ba187,rule0027
R2ee4b34f6c4d29c888c95655680aec0e261861917284c3a62695eec91b55305b,rule0027
R080c5df486dc10ced713cf48d6bbfa501f8b1b95f4235f0664bcb0cebfef3b41,rule0018
R535c212e062546be7e578533572b37d4cf890235124ddcac5a9aeab29d42d249,rule0027
R344c94533426c6012b1e550c9dce79a89d2f3416fe604e79062fd14b2768735c,rule0018
Rc705fc765c2dfa705d22dfc83f8b9ef233ee18faed1b59dc5c926f985fae740d,rule0027
R203088964854e9c7664674ef6a0d99fe6cbb319ca986d68669826245d2490140,rule0018
Rffddfb52ba362e84cb2e00ac00f8506d0f9d03e5ee45cdf795ae5ed5dd6ebbea,rule0027
R31e625013dda8bdc62f816240eade62e5fa3b9aaf2d4f256963e108dced108ae,rule0018
Rd47be2e165debfa2d0fe41c74f062c0741fdd6db8bb2967501ae09bf7b3c8e69,rule0027
R06c7197063a114618713f6021b2b3909b2525b36112762e0d1f9e68aea2a0cae,rule0018
R5d95bc1c0da641518c8eec5556b56dd456e27175e0ede00cd38aa04b0ef89af2,rule0027
R289391806610742035c76f7189fdd8bcbc8f85add59ea79085dbd776296a9104,rule0018
Rcd064b748bc4af5382989c4b58a3a7205b5f948d28e1a0c1c10e405cd7bc949c,rule0027
R7656ba04d160412324dccb3ebb5df971f05fc9f6c579ee6aa2e297f67aa9099e,rule0018
R51743766a44fc6658940ea254b29f6393ce6f49216683fe112a8b1d4ee7dc289,rule0027
R753544e642fbfe16775cb1089b58b525e7bf464fb6ff83fdab00d7065360423b,rule0018
Red9cdcb1cf0abc6e3f899401f11f8dcfda38b9b8e11157d624fdd5ca1147bdf1,rule0267
R94716a8d9d2c21e0deed8ee336cb5971e05353ef5af1d7709dda58211bee8608,rule0268
R4b627dfa60cb8cd8fa2f3945dc5c3f8e6cd41b260a2d9a3927ea4c7bc75f837b
R31a7e82f2ec47ae69fffce54b2004d5c84d240a0701ea9f961206242ec4e6f38
R5e8ee6bbcf5721dc3554fd0ecc40e36a5d0f04e00cf0a5997f77f3f9d5725e4c,rule0214
R6d4d695f5c0797394ee5b159585fc6b46b5e3c7ea7f270bdebef1c167115b53c,rule0213
R3ea9d83bab6ab846dbf7e9053b12f32e805b853fcc5e813ff9247d3deccd6101,rule0019
Rd01f5d819f60168804b64dcacb2467ad5871b6505a9251b2dff6d4be36d11fd9,rule0020
R012ee9788812c589c2d93d3273f670f8e0e49646f35bd854e2705c6706dcd59c,rule0039
Rdd26bdb98ad6a42bb174dd625ab3782a79b3a7c26379862432a3dd4860433410,rule0038
Rc69ac74da7490a8add86c3a8a4f235733e93e29561632e2bf78e6a624e5c92fa,rule0039
R45b211b6a762858071adbbb80eca4fb0924c1710f84a7c169796df181d7cf71c,rule0038
Ra44c1a994777de25a8eca4cc0a7c2a8a76ce0f953322fd08fcc39d6d5fd991f5,rule0039
Ra3d789e2453dfb37d06cfa98fb1694fca9507366098bb2888ea83d509c6ec667,rule0038
Rd49e0a3ce4da5fbc267f59c2c1f1daa5e3fa529983d10dba1dacf6c1dc2dd5ec,rule0079
R3950e16e6d6fc0d76a2c682d545a829e227905ef93d82728682271bba9f7e4cf,rule0079
Rc734907bb7c433ca2499c2189e23d7ee95f6259bde63514f1a9dd5947210755f,rule0079,rule0150
R86259f1db7ae655405fd823cf71e3987d069b8e05e7267eaf761d817bfa9ee5b,rule0079,rule0150
R7cdbc7677e8f481e0f1ddbc5d22c41847eaec98624ceaab82babc1030a6c1945
R69b791703af06778c27eb0a5947a89f71dfa8f82a4b39f07afab9c75ae78c0db,rule0067
R13057e95f29c694a52dc96899e343d551870b9f59788567610a99240651e00c6,rule0066
Rf3f393f317d23703d08b6f1704de966ada8fa442a65aa943c8a89e806b5e6c07,rule0454
R8c72fb34a6483e8563db2738a07400fb2b3e6fc7c828a6eca793696daf59cadf,rule0453
Rcc9667d89fa0e435c095b271263740108d990ba58e03e8731ed81c318451e72f,rule0454
R0655530d4a8b2967f7707d336a8081f63f8bf510ac2a87d80642184c9b9e53b2,rule0453
Rc62d3d264c9894f4f8c73c1eed8589da122aad73eeab59c444da26d680b50676
Raf71ac4fb4e2e0316180debd86c7d80683a3d54e97977128fdf0f0666f01703a
R2c3a1deade678f4e2b6af6a36eb65ab851138ce3354425d93d42f40b340e606e,rule0002,rule0754
Re8bda09df56a466aa204fa475fc8f0618589f0a3b6c2165672e1b52097cd40f4,rule0003,rule0753
R829225c2d2559f86dd4847b29c03d7f7c43382051f20e3891df7fb00e295d11c
R58d3ce468d7fc0f1e662f8ac546cb28284de63cf056be1cb7756ffc2c93cd316
Rf2b694313f5139dd018d14b81c5ae5d7142f0f5fa6dd1d16fd867b9550fbec11
R02c9f9212889af9d18a40fbb3f4fe0859232380c2e0a0081193393cf20133f08
R3afa7582958efb899e5b86357a5e25bd8ed06fa7ed23e4f64ae9bbaf02532724,rule0381
R2719934a00bd2c5118c8ff0f3970a4ee0afd562c0e67ac931fa552a5a5f240b2,rule0380
R182f149e8220aea999c041794a2745f44182846534a1b5261252d7e2d516838f,rule0007,rule0125,rule0605
Ra21c4e1e3a2a9ef2e6cd825e8686889d1d6ae95444532a258614171d9192bc5a,rule0006,rule0124,rule0604
R831b9bc8d8c8e10ebc6ca8557bd755ecf95e0ed1f8628a4a402dc67235f987b1,rule0067
R38d67eb086f20869c7a058c8af551dca5d8eff6ad66fa706f2b1486bd6b4f8d9,rule0066
Rbec5779bcf9466822f9270870e99faf89d86684fb6191c28e485ecebca23e875,rule0007
R83dd847ddf73c6ab5f8914ee0b5f84806a2fb8ad9aa3e76ea609d2d657b456f2,rule0006
R3ec294a08c5f2451dabd277d07038be00243e3510850c4ac1e865889bd7ce7cf,rule0007
R3583bc00ac9027e89b2cb578c5628227f3428f327638f4a8389d47885fe259d5,rule0006
R68de02526fc21701adba603ffe46a3884567d9a16a79134d0b470c2fd3d47e7d,rule0028
Rd4e9309817ef1e7f234af6f58b4cdfcd279e4df5c823276f14f7f16be45e220b,rule0028
R94e672a85a963d503581d2dd54a83350daceac3535efc55deb806964f3094119,rule0130,rule0936
R0791a9f92a408b3d4a78b2c2c28b21d1ff11c17e065e08413eff055da5052999,rule0015
R4bfbe6cb7fa5c8c85f8212684eb2c2761b451a755aa7709b75e420f5ba390964,rule0014
R71a955cfe9ae8db0e1ca460ae1f315c58d1281892db0644a6134b1302d3e98ec,rule0168
R51d7f537b078a1f3cd46bb26fe03468da3f776f76f4bf9a5bc8ad9d0e463d291,rule0169
Raad075a5935b7e4b3257f28123e5e19a4912f4249dff4a978d0153b5263803ee,rule0168
R9d3f45800ba0ca98b5a9bb41c0f71a1dac9e546a00303ab71acb4e3773b8fdcb,rule0169
R215c20c84ca1541561b2cfdf89984912bd2784d62dbce71bcd56a7e8099c0d66,rule0015
R37d2b6aeeef1e2b00b0be3bd3b13610143d3a39212cb0e40affe4b2290338602,rule0014
R155b1d61d3429db144a3aada1d9989e8f0dde52e0796c38c4839d206b3b52b11,rule0036
R572b77c824f2ef5951e19e1a8f390cb6d6d38a63b1eb9143dcb71a991dbfd9ce,rule0037
Rb5345ca6eaa0802678c4249652219876c3b960e25d2db1f6efe90d6c6ed8580f
R315bb63868f9aeb0b1ea2511f60b32635f58d81494d4a162b1b3c6da8c122c24
Re08f7aed35db100e2e013298e34c33d2d38c85f595c827deb495a4b1ab56c6bc,rule0101
Rc7c026e563a1a46812f0215ee0f17574c9275bc8ec8d79927ce25381177db2c0,rule0100
R3b89081b62ddcb5d796b49d83fc979e3a4372ea0804be37a7dc04282861db107,rule0101
Rc6374f9c9f02b837da2fcd387c0e33b52e810292b2d09d614a1eb85af070de2b,rule0100
R50a22abe8b9a38f82924eb7e7179dde2c03613074d1cd42dcb8e68c453384e9b,rule0119
Rfd277d36ccd49e91c512dfd413ddbcd48694582366f5375dc10a4220dab671a7,rule0135
Rf635dab6cc7bafcc7e8e3547c0f6eea6993558950501171ce991c035d1c206d7,rule0119
R189e7550e35e7ab12beb3c1d3bff9bb5c941f0eef0750323e8f7dfe04a12a86c,rule0135
R7a0a1ba71cf6c0e3efa9d58afa403973c8cb45a7e543e5c1f2ffe65064082c2f
Re90675972ce2390b7201b87f7b5d21422f4999082d4c335c6e9cf16245cc6380
Rd8a0cca3e230187f42853faac1ee4cbb0b6e2f31e2b051100b82477aad971366
R0326b00744507d431f05bb413ef96d0f5d20b476d21940de73b7724548efecd8
Rcf9d55e31a04e594c90e917ac6a53e4b606c176f0616666d8fa62d8632d98c6a,rule0001
R2617d09651296a785f1aa4c22c17a8efea5f9e2099de1569f32d37ee75cab13f,rule0001
R1a7c11cbaf2458831eeb023bdd254b0c21b7aa8468af4b41293ec67a54e39872,rule0016
Rab3b0e60471d76d28a5786fdb55f9adbb2ea3bb7c1921d849572ef4614f111b8,rule0017
Rce89325d2a87a2044252664a6b7222e97a8069bb6eb284d11a416c707f497a5e,rule0018
R5413d9751ed26d63b5dd0e2041ba4003457f73418b8a196ed15b54c9257afa24,rule0027
Rb4e707f9e099e21d94e92ed2f1e7db0f9615635788507a2a0ccc0791a62215ad
R0f189cadb624b4dc976793062cab5acecd2e727d762efefa7eb25cc6ac16bdb2
R9a7c123fcd30b5c6a41a9f7cf1fd82a6e73f2ed65431d12a607ce0e0feb99d58
R4e9d6b96cc0d943641a43ce8952384ac1a625e487c42cdcfd5cecec1a09b84ae
Rea5f97873c8e6b017b4f5855c30bd7d5f122351c90654dd8d3d2be1dd6136de7,rule0050
Rb5120873d04970785948e8ec4eecd5342bf8d6bec682012eb3c116acc7cb7d69,rule0049
R7bde12b45e115d533385babb4c5e229375c855a47ed6eb8be19864f388c8af4e
R42e87b39559afa2bcfd3d6773a8569f25e621b10f1a2d61c3852b68e75fbd262
R50a8d657331da02d6416c8b2d90f1e7a059b439e96906519258f9c22ce17e9bd,rule0631
R05993952a60b91aef1cfbb9224d5c1d80ff7378f13f718db081bebd010989c36,rule0358
R633d9aaa053cfd458029cb6458010d823c4f4acc60fce048c34b2e354645c628
Ra548cfba4f189f3cc4e5349f6b6d604102a1a978cb6fd2f1c62287a02323a956
R35252037f11036c21fecaa2a54fddc26436beabe7b5dc51584ece64cbb3f181a,rule0015
R5ab110b42c5b7c72854c7c16bce202cbfecdfd250ea0f0a7d8485d96e06fd729,rule0014
Rb0f791df40aff05f548cd7c4ef42d7af761afc754e82db6d7ba067372223d2c3
R676ab11ab40d5e52147d50058aaed50e4f3cc9a4a905a62b6b1315540e1eef72
R526dda6e068856a23597ace7ddff2a5afe76d481f04f5d446f933b89f7ba9606,rule0011
R32bc028bbbb1c1c7a73843dcc62ab3184c40f4c0a4147b5df7ad043576acee14,rule0010
R7b5074b58d9aefc8352ad41642af53e1037bc8a4e2f5b85c3ef37423d11c7198,rule0016
Rb4af2127be970d40c80c80cb7479d2db8806e0f0e50d416fdf9ba8d0c38cafbb,rule0017
R8733d833c8d98a7685dc58f62ea3ead92b78bcbf712e559e035200d8edd86926,rule0125
R77093d74c802e099f852640086c90fdc231b7db72bf932a120ff561a94aff83b,rule0124
R50fdae601a615d21565343d980e8d9cd7331807c7b044b4b25ed82915d4a639b,rule0125
R82325a6e64d4159fcb674ffbf5e53372bdb24c23e15b7d1c927da5f394e2cc2d,rule0124
R71facdb828864009aeb4ee37b8c9b91ba9c89a540f545b3254ca4c3e620fc98f,rule0125
R19fe9e36ea04f5ad3bb5b51ea5ee39b517b3d57c24463ba29300abfb946c65d3,rule0124
Ra86946182c340d36bf7a83b26ca80db02f093a36962f3c3fe76cde44c20ee98b,rule0018
Re994d2e9ec7b2e173d5e5b3b079e314d97d3c4aaaeb3bf522b4ac51e9e97b42f,rule0193
Rbb783ee8410818db13809419a8c74572cc55d045efc2f3bb8cc71ddd936855ad,rule0018
R864547e2f48ccc8f297d8b8d1da7feeaa8935c5e80d2a7f353afd1790a5b1782,rule0193
R08d329f00a3bbc1b8d0227a034cb4f2d4b633ea5d20b5c595347a44186aab3ae,rule0028,rule0130,rule0936
R04091916e37b6c122ed2cc925849908ff391e35f1a3742d2b7e034a83a07ba23
R9a679da0818bdc1e1572bd88ebdb3c0451c02b28e9a3b7ad5413611af9b9a079
R78f905fddc63fc520f9a63281f09eb0bc31184ff4dfd134fa4c25ea525437729,rule0022
R958017fba86725d718a548976afbde6a821040b2cd24990e84db8305de1c1834,rule0021
Re048e1dc944a7a5be96a1b7b3a1a4fd552ee1ddf8e735363b9fc5862bcbb7b3a,rule0062
R44891e93f2d918ebb6af78877e79491b99b0debe878564fc6288e9ebe309186b,rule0061
R55170fe3b231105405d1461c25f293a4ec92968eb3d7d52f8902c803751ec879
Rb8d5abe74a869112a0c3255f6034ec9d51ae74ebf7d79e3660ae988a5f4a0b83,rule0243
R15856f6c29f3322da60965c358ed6ad9830ca23a21fb1fc49c470aa6883b9b2f,rule0242
R626a8cfc5e745c7598b72ffa2dd844b9b7e0cffa004d497b1aece00109469a88
R34cb9c89feb591b68dbde55459c14d7c03635f76afb6cdb263c3cda9f057325a,rule0013
R87b6c7ee56d559b89ae8f8c3e7966fd3b214353a8f47dd9bd73a956b294f89d2,rule0012
R7e441a896ca8b5bd3d490873f7eb53b5904509e74e7ffaff199cb5ae4c219bd2,rule0084
R42c6d955bb079055ed32ab5044812e1884e08eb7900858ee204bc7e0f7dbf43a,rule0085
R15a1252c5c8c8f8d8ffba4b669b463451b061eb15dbe6398997dbf300354ac3e
R65d093656d88542eefb8d0e6d437f4eec6aabe5b917f0a656f9b2ce2556493b3
Rc204a696753c3792f077da1854b3e87ec9481b386d92d82e783b28c8efe707e4,rule0015
Rec61290014be822a4cc29fc3abb304766a7661bd8b956ed3a3c6687245882161,rule0014
Raf2b8b44346afb7e57405bb3dc95631284a17cf0faa71892cf6f2b572ece835b
Rab52898a264b4907c4988e7b5c78e5b00085ac6448c924563e264a45a97d83db
R5746b21e06e5f67eefff5ca301813a09e3f554aedc32631652617dab4fe2503a,rule0218
R6bc61291c1f60b3af73a47b815b269722516d36fd64124fd327bd0b90d06e29d,rule0217
R04df7fc0b50198cdc703b92d0010d0a01e349670670b3c2d4a1463f939e21274,rule0218
Rda6949182b5d1837675c0295a1bb2ab1a747ef3199fffb765542553ea46231d8,rule0217
R46ed5146da87a999a2efba71dc0e714974a981c35ae842a463514a32132f5a0a,rule0218
Rba95739cc775870c95ff490809c0e614c53d1de2e7fc1770e1be07359b1c9c27,rule0217
R145c8e681a1378bf210bead70262869b7956dbe977f9e60106284e4c105c728a,rule0218
